,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
728,0.7575442247658689,0.23355391202802644,0.0017600647380133522,0.023682554970280958,0.12446107839360082,0.9856939493880582,0.1562749309091392,0.0,0.24468099999999998,0.446809,0.202128,0.15957442021278986,0.0,0.0892631359434684,0.05034066151412057,0.0,0.0,0.0,0.07497761568552347,0.06305789727084242,0.02459452567995155,0.0,0.0,0.06908439934846884,0.0,0.0,0.0,0.07047712165734249,0.045534782139244716,0.0,0.0,0.08705030575106357,0.0,0.0,0.0,0.08019071569685321,0.0,0.0,0.0,0.0,0.0872048735385631,0.09773575710586019
729,0.7585848074921957,0.08563643441027637,0.00023265223548452356,0.061703454885666795,0.004568220595519841,0.7812586701426266,0.0025996480568650135,0.03831103974916557,0.078788,0.25454499999999997,0.478788,0.25454537272731365,0.0,0.17279966101875321,0.14690509502743315,0.0,0.0,0.0,0.1466329196935701,0.14042072361880556,0.06308978595315547,0.0,0.0,0.0,0.0,0.0,0.09350528529055961,0.09401220550635146,0.09376802212399121,0.0,0.0,0.03704844618349114,0.0,0.0,0.0,0.14665679160888243,0.0,0.0,0.0,0.0,0.23734350020919795,0.1826385492867693
730,0.7596253902185225,0.1592059166991047,0.0006069188751770181,0.04596017730496651,0.07587098904727833,0.9816392231955763,0.06854783815814144,0.08406240517851724,0.19680899999999998,0.367021,0.31914899999999996,0.10372344813827593,0.0,0.18389611843784043,0.17496639351443075,0.0,0.0,0.0,0.14260658047059496,0.14748464249042625,0.1413148541180284,0.0,0.0,0.1059067375612867,0.0,0.0,0.12833376805009095,0.14676800536108608,0.1511180091859523,0.0,0.0,0.21938870337915822,0.0,0.18588845634743023,0.0,0.13005096963856938,0.0,0.0,0.023191302945803155,0.0,0.3144892559818631,0.17740516078846347
731,0.7606659729448492,0.026858699883223043,0.0034392069593364356,0.0014285665248236533,0.006494578677967967,0.5305920465219045,0.0014898643966548097,0.13308195104682918,0.178947,0.347368,0.284211,0.1894739052630474,0.0,0.392232141931801,0.4148661723250986,0.0,0.0,0.0,0.36646640842658657,0.2959764395981366,0.28729010801250493,0.0,0.0,0.0,0.0,0.0,0.14810968753934156,0.23757860721672042,0.2872834289000277,0.0,0.0,0.31868783623323876,0.0,0.0,0.0,0.44595941666040007,0.0,0.0,0.0,0.0,0.40651224643122635,0.34078391831762694
732,0.761706555671176,0.022966134682755934,0.0003338053813473599,0.012230970213852997,0.10579375126130589,0.860337433123249,0.04264242211787212,0.0585333013047436,0.154321,0.512346,0.283951,0.03703648148175926,0.0,0.31639919817574197,0.18742915677985478,0.0,0.0,0.0,0.2722983867416637,0.25075351990995887,0.14437045784967162,0.0,0.0,0.18422127219587844,0.0,0.0,0.09699790621477347,0.29269915579526956,0.21807466990853322,0.0,0.0,0.19187327982916383,0.0,0.0,0.0,0.2539371400690088,0.0,0.0,0.11186134694320578,0.0,0.2761836197530426,0.35998336947891985
733,0.7627471383975026,0.026858699883223043,6.0691887517701806e-05,0.06225710382805614,0.0004678298200231163,0.7522420042998863,0.0007943667835641456,0.0,0.073171,0.48780500000000004,0.170732,0.4024392987803506,0.0,0.43080410850200934,0.3298947774591567,0.0,0.0,0.0,0.29026131458332893,0.3054498410058835,0.19754870324121016,0.0,0.0,0.0,0.0,0.0,0.19785291373579542,0.25436655875341935,0.3155512738519855,0.0,0.0,0.4574528295044185,0.0,0.0,0.0,0.28124595947495473,0.0,0.0,0.0,0.0,0.4719896961751216,0.31113999198409786
734,0.7637877211238294,0.03542234332425068,9.103783127655271e-05,0.05911137434657661,0.004109563909222669,0.9468133726262095,0.0031176122851324477,0.017959188833822193,0.181818,0.522727,0.25,0.051136474431762786,0.0,0.0,0.3244832355890372,0.0,0.0,0.0,0.1983207779402821,0.14363816398574947,0.27958522072492703,0.0,0.0,0.0118580420509594,0.0,0.0,0.22090894751998008,0.14742084829095153,0.17559199133732195,0.0,0.0,0.0,0.0,0.0,0.0,0.2542076548603181,0.0,0.0,0.0,0.0,0.48592466722238903,0.08461574763142997
735,0.7648283038501562,0.04126119112495134,0.0002832288084159417,0.02511648496923401,0.00368759975782927,0.9053772792070938,0.0012683343420848054,0.018060331748761,0.194286,0.52,0.21714299999999997,0.07714346142826928,0.0,0.14666300279627317,0.5362514355785338,0.0,0.0,0.0,0.33669128543301935,0.18740353930708065,0.3254915373517952,0.0,0.0,0.0,0.0,0.0,0.15024930342819684,0.06505645890959708,0.2038616616645852,0.0,0.0,0.166444878526133,0.0,0.0,0.0,0.3941134978748806,0.0,0.0,0.0,0.0,0.12749796699597965,0.5334020932278531
736,0.7658688865764829,0.010120669521214478,0.001577989075460247,0.0012418345777792886,0.112425926945163,0.9566500435335743,0.01898224960381441,0.1641928795387883,0.402597,0.33766199999999996,0.181818,0.01948049025975487,0.0,0.5288663105244126,0.5426559375434592,0.0,0.0,0.0,0.41530154960173066,0.3887061473352714,0.2580680171576828,0.0,0.0,0.26657285581945284,0.0,0.0,0.20061098354998025,0.4551094171100055,0.2962020466992955,0.0,0.0,0.7240101018434821,0.0,0.1854415739420371,0.0,0.30880220912154543,0.0,0.0,0.0,0.0,0.8868103190735881,0.5000992234238406
737,0.7669094693028097,0.13701829505644217,0.002538943961157192,0.009682337275516808,0.41555213091896454,0.9448480562233842,0.03283264924637959,0.12079308688176393,0.18471300000000002,0.299363,0.394904,0.10509594745202627,0.0,0.382017047658769,0.23784384145434997,0.0,0.0,0.0,0.29906055030713813,0.25436298408228114,0.18317088968926604,0.0,0.0,0.19371791577566747,0.0,0.0,0.16016159163491606,0.29728991727200466,0.19594971068907696,0.0,0.0,0.16654453397064464,0.0,0.0,0.0,0.26382601360706015,0.0,0.0,0.06504463445655058,0.0,0.35854108913908767,0.32523994062050166
738,0.7679500520291364,0.09458933437135073,0.0005158810439004653,0.03209367967101294,0.0075311427889995786,0.26004122321777184,0.00015649729654042532,0.17890917366238493,0.132075,0.584906,0.18867899999999999,0.05660397169801415,1.0,0.0,0.31279971119417327,1.0,0.0,1.0,0.0,0.0,0.441217801684622,0.0,0.0,0.7299815924804411,0.0,0.6444345779635186,0.4832362425712272,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,0.0,0.3477396524388782,0.0
739,0.7689906347554631,0.028804982483456597,0.005351001416144043,0.0009751488028421237,0.0010182178435797237,0.22595085296547882,0.0007418898990606438,0.0,0.28571399999999997,0.5,0.178571,0.0,0.43449966191851197,0.0,0.35544886486514304,0.0,0.0,0.0,0.0,0.0,0.4056869373365811,0.0,0.0,0.316883116742552,0.0,0.3939186784929035,0.254161455793466,0.0,0.0,0.0,0.0,0.0,0.0,0.5414675645949781,0.0,0.0,0.0,0.0,0.643065390989253,0.0,0.5526790548593089,0.0
740,0.7700312174817898,0.1518100428182172,0.0007586485939712726,0.03529368059007019,0.0014310088612471794,0.13138664775335482,0.0024972632418042307,0.15803580459188835,0.15,0.4,0.3,0.1499999250000375,0.3773488465863138,0.015620503025958032,0.19701409606828973,0.0,0.0,0.47870531041601205,0.05388082567405362,0.0,0.21061511590554338,0.0,0.0,0.18904757727407875,0.0,0.2013235769667152,0.16834435454871696,0.0,0.004243761202549507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1695635165373955,0.0
741,0.7710718002081166,0.12105877773452706,0.00047541978555533073,0.04432000615436165,0.0017887610765589743,0.41846307818186035,9.716246058533516e-05,0.0,0.193548,0.306452,0.35483899999999996,0.19354790322604834,0.22438627354927188,0.0,0.4318159701481539,0.0,0.0,0.505309806745471,0.0,0.036134614963593714,0.43072279523700535,0.0,0.0,0.3060013633275496,0.0,0.9659047871647736,0.39854655979266723,0.0,0.034431646443167714,0.0,0.0,0.0,0.0,0.12113569022167171,0.0,0.0,0.0,0.0,0.0,0.0,0.444938947601244,0.0
742,0.7721123829344434,0.079408330089529,0.000303459437588509,0.04473930526026844,0.0010457372447575542,0.20300971863085648,2.816515771141617e-05,0.4990612673207242,0.10526300000000001,0.263158,0.315789,0.2368423815788092,0.5620578163485145,0.0,0.23639707830308213,0.0,0.0,0.0,0.0,0.0,0.22356143163726877,0.0,0.0,0.6159223474777304,0.0,0.5452967550727252,0.3649970227027058,0.0,0.0,0.0,0.0,0.0,0.0,0.6164679635971257,0.0,0.0,0.0,0.0,0.0,0.0,0.2092804722721653,0.0
743,0.7731529656607701,0.05683145192681977,9.103783127655271e-05,0.09371443324591032,0.0020547819546113343,0.6361400298025905,0.000276513669221721,0.0,0.417391,0.49565200000000004,0.06087000000000001,0.03913048043475978,0.7050580431775011,0.0,0.0,0.0,0.0,0.0,0.04555289396300449,0.0,0.3671778861653928,0.0,0.0,0.4143563824369729,0.0,0.708300528030961,0.3804047170807871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030523051614373747,0.0,0.0,0.0,0.0,0.0,0.0
744,0.7741935483870969,0.09186453873102374,0.0002933441230022254,0.05332727927442314,0.0025776505769901114,0.6054940077018611,0.000841430197641183,0.1816495145140083,0.08046,0.482759,0.333333,0.06896546551726723,0.0,0.0,0.4329910713711341,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.647264431751851,0.0,0.9958039081220552,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745,0.7752341311134235,0.033476060724017126,0.0002124216063119563,0.026751354931215488,0.0012475461867283103,0.3925154536622178,7.213516011618818e-05,0.0,0.083333,0.229167,0.625,0.09374995312502343,0.8143683100988264,0.0,0.18701080822939875,0.4394372194500597,0.0,0.809893541783745,0.0,0.0,0.15775513886695797,0.0,0.0,0.20906114127920086,0.0,1.0,0.18864122192911498,0.02059000161774346,0.0,0.0,0.0,0.0,0.0,0.4620136077080275,0.0,0.0,0.0,0.0,0.5211779317594062,0.0,0.2622680634459555,0.0
746,0.7762747138397503,0.35733748540288046,0.0015577584462876796,0.04082982398337459,0.004889280275927862,0.6888877903205141,0.0008193140820072858,0.15343380196217254,0.22330100000000003,0.5242720000000001,0.18446600000000002,0.029125485437257282,0.0,0.0,0.49964641988731984,0.0,0.0,0.0,0.0,0.0,0.6126272081824067,0.0,0.0,0.36543263840356033,0.0,0.0,0.6006653879602872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10042763984370127,0.0,0.0,0.0,0.0,0.2693535471839049,0.0
747,0.7773152965660771,0.05371739976644608,0.00020230629172567267,0.044326428482093366,0.0011282954482910452,0.6954354820321855,0.00011562515036491902,0.04451868615353494,0.295775,0.43662,0.253521,0.0,0.36297583415504037,0.0,0.04363266166757644,0.22744674491473504,0.0,0.1794331712394059,0.0,0.0,0.23211488840400132,0.0,0.0,0.16509499132983857,0.0,0.21375091247525416,0.1717231392977196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1814185044431915,0.0,0.18292282756370346,0.0
748,0.7783558792924038,0.027247956403269755,0.0002933441230022254,0.016268524332345054,0.0013759700588915186,0.21224912705851257,3.90587669193507e-05,0.3386486042277738,0.14285699999999998,0.392857,0.28571399999999997,0.10714344642827676,0.22596211793774074,0.0,0.1382902202641523,0.3767592105095312,0.0,0.0,0.041811033375436166,0.0,0.13589400048080524,0.0,0.0,0.27112278292861935,0.0,0.47973503470890594,0.15407897868935247,0.0,0.0,0.0,0.0,0.0,0.0,0.5293911574184907,0.0,0.0,0.0,0.0,0.5480702199619117,0.0,0.1344948341221584,0.0
749,0.7793964620187306,0.11950175165434021,0.00010115314586283635,0.17875406648227574,0.0012383730530023667,0.1456573872389625,2.954741493853475e-05,0.1859259633862648,0.17647100000000002,0.41176499999999994,0.235294,0.1764704117647941,0.4761966940621072,0.0,0.2617684105234705,0.10530731717528492,0.0,0.0,0.010575603064782751,0.0,0.29788293720063963,0.0,0.0,0.1794830433159555,0.0,0.2774556237348304,0.22162283865580995,0.0,0.0,0.0,0.0,0.0,0.0,0.4911292801654297,0.0,0.0,0.0,0.0,0.23708323386578692,0.0,0.4090590451552415,0.0
750,0.7804370447450573,0.2643051771117166,0.00035403601051992717,0.1275353038400482,0.0037793310950887046,0.22137453099257556,0.00019929393589709666,0.0687108071204612,0.152174,0.5217390000000001,0.282609,0.0,0.6248691319260087,0.014772455783212781,0.0,0.37601054128019357,0.0,0.7202707638781501,0.0,0.0,0.31103114019731387,0.0,0.0,0.11352181784077967,0.0,0.9338468881457667,0.36383298718785406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013821937097091064,0.0
751,0.781477627471384,0.03659011288439081,0.0006069188751770181,0.010799005668645428,0.002605169978167942,0.2618098062024498,6.328604712842907e-05,0.09577917973095983,0.424242,0.090909,0.454545,0.0,0.7634425901960512,0.0,0.12740868410535167,0.3088619137432306,0.0,0.0,0.0,0.0,0.3216651359335283,0.0,0.0,0.426781133434331,0.0,0.941961794914989,0.4841721196186165,0.0,0.0,0.0,0.0,0.0,0.0,0.3946731478493784,0.0,0.0,0.0,0.0,0.44331076927551216,0.0,0.0,0.0
752,0.7825182101977108,0.057220708446866476,0.00037426663969249445,0.02658933648883703,0.004384757921000973,0.7310876129577709,0.0011135304217615256,0.03225194700111257,0.10204099999999999,0.20408199999999999,0.265306,0.47449026275486866,0.0,0.0,0.16845082025790645,0.0,0.0,0.0,0.0,0.0,0.366026684106364,0.0,0.0,0.0,0.0,0.0,0.21335242770919582,0.0,0.0,0.0,0.0,0.0,0.0,0.781763173142645,0.0,0.015819996321628418,0.0,0.0,0.0,0.0,0.0,0.010530704829183406
753,0.7835587929240375,0.06773063448812768,0.005351001416144043,0.0022784660956737483,0.0019355312161740694,0.1553538225303146,0.0009718512782603714,0.1859259633862648,0.147059,0.676471,0.08823500000000001,0.04411797794101103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43861604244513264,0.0,0.0,0.4455394695556165,0.0,0.7480831050402883,0.38233186590802865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
754,0.7845993756503643,0.014402491241728297,0.005351001416144043,0.0004929274946327888,2.7519401177830368e-05,0.6009086057250433,0.00022159672292500985,0.0,0.28571399999999997,0.28571399999999997,0.428571,0.0,0.1866787133157263,0.0,0.11348259275863717,0.14256653798797878,0.0,0.0,0.003467781812891008,0.0047391336012032916,0.09343434891680624,0.0,0.0,0.09677492697116696,0.0,0.22500619268530367,0.09587106430600394,0.0,0.028011811865315622,0.0,0.0,0.0,0.0,0.2733749162962886,0.0,0.00333364038044622,0.0,0.0,0.10301515850784658,0.0,0.14888541462807964,0.0
755,0.785639958376691,0.3156870377578824,0.005351001416144043,0.010580598081484613,0.00419212211275616,0.41367287167230476,0.20442429693175074,0.7374993678567815,0.177778,0.311111,0.21111100000000002,0.10000044999977498,0.10392027465585142,0.0,0.01834583727256044,0.06521015426287631,0.0,0.09786902600804367,0.0,0.0,0.024213033170468003,0.0,0.0,0.02975621211844065,0.0,0.17556297682183425,0.03149137972044517,0.0,0.0,0.0,0.0,0.0,0.0,0.10204799995836498,0.0,0.0,0.0,0.0,0.09073576007025597,0.0,0.008347592237236707,0.0
756,0.7866805411030178,0.13351498637602177,0.005351001416144043,0.0044810753656283776,0.0012475461867283103,0.14656538763041155,0.004225991465330531,0.0,0.0,0.772727,0.181818,0.06818246590876705,0.0,0.0,0.29059805567196656,0.0,0.0,0.0,0.0,0.0,0.41678662442906467,0.0,0.0,0.1965298329642341,0.0,0.0,0.25263929898576537,0.0,0.02650759544196042,0.0,0.0,0.0,0.0,0.19056257568029863,0.0,0.0,0.0,0.0,0.0,0.0,0.1981123493977609,0.0
757,0.7877211238293446,0.1409108602569093,0.005351001416144043,0.004728701775723789,0.001605298402040105,0.6333181663638318,0.00039081878615752674,0.12314465965409123,0.220779,0.376623,0.207792,0.23376588311705845,0.6601462641590202,0.0,0.11886860738443233,0.03483656362922526,0.0,0.06877136603663665,0.0,0.0,0.21832758101104874,0.0,0.0,0.11342156520956075,0.0,0.6584348256709307,0.29084323715782784,0.0,0.0,0.0,0.0,0.0,0.0,0.030040561604196808,0.0,0.0,0.0,0.0,0.1420319419359965,0.0,0.0,0.0
758,0.7887617065556712,0.09497859089139743,0.005351001416144043,0.003190789584778242,0.0010732566459353845,0.4706912606980102,0.00013312781583242053,0.5979727166986953,0.148649,0.297297,0.162162,0.2432428783785608,0.4270865519237494,0.0,0.1553182519270584,0.21190419236233637,0.0,0.0,0.0,0.0,0.29909202710846416,0.0,0.0,0.6488908243704865,0.0,0.9276194561030208,0.29332166531850207,0.0,0.0,0.0,0.0,0.0,0.0,0.6961389082607322,0.0,0.0,0.0,0.0,0.6327346440140906,0.0,0.0,0.0
759,0.789802289281998,0.11599844297391981,0.005351001416144043,0.0038945811997317904,0.0034032326123250227,0.3016912011735401,0.0001746533118869828,0.18061279963588547,0.171429,0.342857,0.3,0.17142891428554283,0.7277613456381903,0.0,0.42022358941945137,0.6675128525139881,0.0,0.0,0.0,0.0,0.3570543806760048,0.0,0.0,0.4743275876083527,0.0,0.8582790029736836,0.4518534308738856,0.0,0.0,0.0,0.0,0.04447389121796028,0.0,0.8314963968371273,0.0,0.0,0.0,0.0,0.629097897012269,0.0,0.09060275384525089,0.0
760,0.7908428720083247,0.030362008563643444,0.005351001416144043,0.0010272817713798598,0.011970939512356211,0.2977767105970708,0.09627341140399191,0.36875126428643673,0.216667,0.483333,0.083333,0.1499999250000375,0.38288872569853505,0.0,0.16202313031503252,0.4072534919271722,0.0,0.4496708074552182,0.0,0.011103340879384629,0.1686571138007888,0.0,0.0,0.22449832825693336,0.0,0.5172646490858123,0.1661376318982495,0.0,0.0,0.0,0.0,0.0,0.0,0.632633934612222,0.0,0.0,0.0,0.0,0.3982064854513674,0.0,0.23508605896155155,0.0
761,0.7918834547346515,0.2203191903464383,0.005351001416144043,0.007387469329924775,0.0035408296182141744,0.3842808990010987,0.00024051275751863264,0.07616061494892282,0.180723,0.506024,0.180723,0.12650543674728162,0.23110486615738543,0.0,0.0,0.2571152878109443,0.0,0.0,0.0,0.0,0.29630844198977885,0.0,0.0,0.44216673292450104,0.0,0.7640481364796157,0.2751309395814853,0.0,0.0,0.0,0.0,0.0,0.0,0.49062133308352324,0.0,0.0,0.0,0.0,0.23673967050809033,0.0,0.0,0.0
762,0.7929240374609782,0.04865706500583884,0.005351001416144043,0.0016398458818512051,0.003283981873887758,0.17122970493013945,0.05775391591916848,0.6145822797613028,0.166667,0.25,0.25,0.2083333958333021,0.33972207954076405,0.0,0.2519950433284766,0.3356936934068808,0.0,0.34605914760121587,0.0,0.020100288097508967,0.20680531053480355,0.0,0.0,0.3256701719279861,0.0,0.0,0.054146638267784555,0.04070966216526786,0.0059144904009873845,0.0,0.0,0.0,0.0,0.3748664036722076,0.0,0.0,0.0,0.0,0.21171078669062773,0.0,0.45714952171327555,0.0
763,0.793964620187305,0.006228104320747372,0.005351001416144043,0.00021923113996261874,0.0006879850294457593,0.2506968903004372,0.00012963439403012081,0.1436703499544857,0.136364,0.409091,0.272727,0.1363634318182841,0.0,0.0,0.13225431357795586,0.0,0.0,0.0,0.0,0.0,0.28625752072334887,0.0,0.0,0.17700764214578404,0.0,0.23027403229833848,0.25612292674473963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08349441119693124,0.0
764,0.7950052029136317,0.24445309458933434,0.005351001416144043,0.008195526881953796,0.0024125341699231294,0.19404472809928278,0.0533093589187872,0.0,0.0,0.75,0.25,0.0,0.2820548183863721,0.013675758700574688,0.1740053205444081,0.25823130022314794,0.0,0.3481699662321242,0.0,0.0,0.13552658068898105,0.0,0.0,0.17220896404099117,0.0,0.4091479303089931,0.1473464046512402,0.0,0.005405263412304601,0.0,0.0,0.012253028601868112,0.0,0.4841410177677391,0.0,0.0,0.0,0.0,0.34787238701857204,0.0,0.15319694954092514,0.0
765,0.7960457856399584,0.05760996496691319,0.0006473801335221526,0.015805120167565176,0.001320931256535858,0.8649369595506005,0.001025794866573999,0.0,0.0625,0.090278,0.44444399999999995,0.5729157135421432,0.0,0.0,0.1869687745367112,0.0,0.0,0.0,0.0,0.0,0.20357348600416691,0.0,0.0,0.0,0.0,0.0,0.1379412834828373,0.0,0.0,0.0,0.0,0.0,0.0,0.2954282680878082,0.0,0.014544021101377903,0.0,0.0,0.0,0.0,0.37792332201443757,0.07519327372475205
766,0.7970863683662852,0.09724880459322693,0.0004993955189156383,0.03253670263410111,0.003747675601298916,0.3726383162040741,0.00014743484481664784,0.15035842520481438,0.16613499999999998,0.331248,0.269613,0.1817654091172954,0.08915231584468034,0.006493239903529556,0.017137485571112585,0.0521435873006597,0.0,0.10388944432081813,0.0,0.0010019141195735596,0.018115835798246504,0.0,0.0,0.03287785379058852,0.0,0.1262853804439379,0.027599441910505985,0.0,0.0,0.0,0.0,0.0,0.0,0.07305542833747948,0.0,0.0,0.0,0.0,0.07713972219947716,0.0,0.02944682356922093,7.11304402759019e-05
767,0.7981269510926119,0.03274802374464772,0.004800843981387822,0.008544782476036553,0.0020654359898728603,0.2315713753885485,0.00048523895507362677,0.013385632648932942,0.381984,0.17058900000000002,0.17995799999999998,0.0,0.18186851774013468,0.003155532976636708,0.03906459711575473,0.10976438220655801,0.0,0.2319641855686793,0.0,0.0,0.04296346164075164,0.0,0.0,0.0887531673607955,0.0,0.25410830409230967,0.04913839485329123,0.0,0.0,0.0,0.0,0.0,0.0,0.18998556653100593,0.0,0.0,0.0,0.0,0.15178956758406473,0.0,0.04212645060899534,0.0
768,0.7991675338189387,0.13189740326975474,0.0007243328848877201,0.04106109698783418,0.0010631011429724623,0.1510166073271596,0.0020276335709159426,0.15847830484474562,0.119421,0.333459,0.307697,0.16099191950404024,0.11976166246009097,0.0020365892758806526,0.02036892803937079,0.07689243476380844,0.0,0.13494126041398602,0.0002039098764814394,0.0,0.027528508565188816,0.0,0.0,0.06684641832660311,0.0,0.15538896037358418,0.029618178579594045,0.0,0.0,0.0,0.0,0.0,0.0,0.11046463800096454,0.0,0.0,0.0,0.0,0.09139578386283537,0.0,0.030343086295429783,0.0004380943054026461
769,0.8002081165452655,0.08650556481121059,0.0004181908254096703,0.03673022658027603,0.0016625736877832207,0.395371619337987,9.620243627325282e-05,0.0,0.12133800000000002,0.29719,0.5311130000000001,0.0953144523427738,0.10586906265218396,0.0006251247992358216,0.031233727478274353,0.06751145967903631,0.0,0.14678426672492417,0.0,0.0,0.03545888029661291,0.0,0.0,0.05125194904103285,0.0,0.17808480354850825,0.036608063976258313,0.0,0.0,0.0,0.0,0.0,0.0,0.14176666874841698,0.0,0.0,0.0,0.0,0.10094511191808456,0.0,0.02065507934188607,0.0
770,0.8012486992715921,0.07121527131179448,0.0001168621687234473,0.058977951872072554,0.0010976509439154605,0.28250616179154536,0.0001863291631269844,0.3603532416304237,0.21167199999999997,0.324952,0.286048,0.20978989510505242,0.07844728036729359,0.0,0.013418306063530498,0.053973700196065365,0.0,0.10084186620873029,0.0,0.001922239368397913,0.025817051601725254,0.0,0.0,0.050658506905228065,0.0,0.1090699268665769,0.01591916722634188,0.0,0.0,0.0,0.0,0.0014913997254583167,0.0,0.08441228718439797,0.0,0.0,0.0,0.0,0.07171565374803236,0.0,0.012197534625233708,0.0
771,0.8022892819979189,0.07855976878162708,0.00013553861015577586,0.08525893358244584,0.0015008643201790595,0.39555019274830533,0.00013053219454419785,0.39385367148781225,0.199211,0.448075,0.125851,0.19293440353279825,0.10601765455584848,0.0,0.0305135148775587,0.07590241803779592,0.0,0.13754958632248712,0.0009282091920667211,0.0,0.028899639567248562,0.0,0.0,0.04305381041716026,0.0,0.20296375496958016,0.035920807532200394,0.0009312965707055598,0.0,0.0,0.0,0.0,0.0,0.15700417043983914,0.0,0.0,0.0,0.0,0.11493183219999477,0.0,0.011031344643909603,0.0
772,0.8033298647242456,0.06004300389256519,0.0005549621788387619,0.04994478874334259,0.002027933036123801,0.6887193058034341,0.0009620821419735333,0.1139185293820168,0.064106,0.363352,0.423137,0.2843293578353211,0.11932461353943842,0.0,0.031154978268800187,0.0916959807089906,0.0,0.14000797704051363,0.0010937867222067035,0.0,0.036636964821305865,0.0,0.0,0.06685323036436541,0.0,0.17992427749681705,0.030709316322281757,0.0,0.0,0.0,0.0,0.0,0.0,0.16621803212140768,0.0,0.0,0.0,0.0,0.1041179823878824,0.0,0.02019607436784379,0.0
773,0.8043704474505724,0.032521627092253785,0.00026992310337851504,0.018113704765704904,0.0012634285229420074,0.28129953016024195,5.61969787128209e-05,0.033781733589562046,0.12006800000000001,0.23376999999999998,0.424333,0.09472795263602368,0.09365646006791897,0.0035677074543627382,0.020790767213871755,0.07884549055647,0.0,0.0974743082914124,0.0015557938971105458,0.0,0.03265252780140656,0.0,0.0,0.05735584266922996,0.0,0.12850591112720014,0.025360276600143547,0.0,0.0,0.0,0.0,0.0,0.0,0.13793233617492254,0.0,0.0,0.0,0.0,0.07453825816125809,0.0,0.020123617047717705,0.0
774,0.8054110301768992,0.1868023479953289,0.0011109913109447703,0.042766619475476324,0.004041440805768067,0.6418977611737015,0.000824656439521744,0.1539426772529584,0.10535,0.501865,0.280014,0.06779546610226694,0.12406475832443463,0.0,0.026370323236318886,0.08726513013984717,0.0,0.14696193321645085,0.0015385152242875129,0.0006384695775596109,0.035187876756373276,0.0,0.0,0.06380237097337539,0.0,0.18438603507648463,0.03322695886626834,0.0,0.0,0.0,0.0,0.0,0.0,0.14770310076712498,0.0,0.0,0.0,0.0,0.12214523453365488,0.0,0.025039996016085878,0.0
775,0.8064516129032259,0.11343199104710004,0.00021424208982399353,0.04432348722208693,0.0016979138642743135,0.4456274232260447,0.00011446956554481988,0.010515702437544249,0.252053,0.306558,0.259793,0.11348094325952836,0.21100536768546332,0.0,0.04606306805428829,0.13163459621033322,0.0,0.2525277068820337,0.0,0.0,0.05003712504518509,0.0,0.0,0.09470024544441762,0.0,0.345024739877349,0.06133829332492117,0.0,0.0,0.0,0.0,0.0,0.0,0.22547005922579705,0.0,0.0,0.0,0.0,0.20188987761120702,0.0,0.037742520300316544,0.0
776,0.8074921956295527,0.05237360685091475,0.0007574387821161239,0.02975775865634274,0.0014241835085401875,0.1431886350635449,0.0019508316259493539,0.299563189036108,0.149135,0.398806,0.289498,0.13185893407053295,0.09503215692746354,0.0008295921427048866,0.02344132780736235,0.06663089361346743,0.0,0.11696291529617948,0.0,0.0007750084756245039,0.03407602768362681,0.0,0.0,0.04006487495236309,0.0,0.19130936017414388,0.03614626126706248,0.0,0.0,0.0,0.0,0.0,0.0,0.1290423254539083,0.0,0.0,0.0,0.0,0.1134801758511205,0.0,0.013309083052908682,0.0
777,0.8085327783558793,0.1205544931880109,0.0003689680558365365,0.07881987181144579,0.0017497400058708059,0.30658330550480284,7.309073987127016e-05,0.16538446950541114,0.189699,0.379488,0.340565,0.18723590638204682,0.04798579936138361,0.0,0.004792870334961891,0.04082514063817026,0.0,0.03852903435789732,0.0,0.0,0.008847504284285325,0.0,0.0,0.02289397024664258,0.0,0.0461471914678735,0.0038699544386239025,0.000542578097211716,0.0,0.0,0.0,0.0,0.0,0.05236654679254317,0.0,0.0,0.0,0.0,0.022939651496012094,0.0,0.00674799707939086,0.0008736743216006356
